Date,Open,High,Low,Close,Adj Close,Volume
2021-04-09,181.830002,183.789993,180.880005,183.000000,183.000000,1258200
2021-04-12,183.449997,185.199997,182.960007,184.940002,184.940002,1132700
2021-04-13,183.190002,183.940002,182.009995,182.279999,182.279999,1237200
2021-04-14,182.729996,185.029999,182.440002,183.479996,183.479996,823900
2021-04-15,184.000000,184.289993,182.429993,183.929993,183.929993,922900
2021-04-16,185.220001,185.240005,183.270004,184.470001,184.470001,1418300
2021-04-19,184.440002,184.910004,182.779999,184.789993,184.789993,1156600
2021-04-20,184.720001,185.869995,183.369995,184.070007,184.070007,1204900
2021-04-21,183.630005,185.869995,183.229996,185.850006,185.850006,863900
2021-04-22,185.440002,186.089996,184.259995,184.500000,184.500000,827500
2021-04-23,184.929993,186.979996,184.389999,186.479996,186.479996,795400
2021-04-26,187.509995,188.449997,185.050003,185.190002,185.190002,1168800
2021-04-27,185.039993,187.009995,184.190002,185.889999,185.889999,1197100
2021-04-28,188.850006,189.000000,185.059998,185.259995,185.259995,1412100
2021-04-29,188.119995,191.460007,187.729996,190.710007,190.710007,1363900
2021-04-30,190.070007,191.119995,188.779999,190.229996,190.229996,1492300
2021-05-03,190.990005,192.740005,189.380005,191.690002,191.690002,833400
2021-05-04,191.649994,192.789993,191.580002,191.990005,191.990005,1396000
2021-05-05,191.619995,191.899994,190.300003,190.679993,190.679993,1098700
2021-05-06,191.720001,192.750000,190.669998,192.679993,192.679993,1263200
2021-05-07,193.000000,195.339996,192.350006,194.820007,194.820007,1367700
